fecha,valor_real,valor_predicho,error,error_absoluto
2024-12-01,14.79,15.534263,-0.7442626571655282,0.7442626571655282
2024-12-02,15.1,15.022294,0.07770595550537074,0.07770595550537074
2024-12-03,14.73,14.483449,0.2465510177612309,0.2465510177612309
2024-12-04,15.850000000000001,14.334995,1.5150047302246108,1.5150047302246108
2024-12-05,16.19,15.715239,0.4747614288330091,0.4747614288330091
2024-12-06,16.16,15.656765,0.5032350158691408,0.5032350158691408
2024-12-07,16.35,15.335798,1.0142017364501967,1.0142017364501967
2024-12-08,16.77,15.988311,0.781689186096191,0.781689186096191
2024-12-09,17.35,16.594616,0.7553840637207045,0.7553840637207045
2024-12-10,17.75,16.91822,0.8317794799804688,0.8317794799804688
2024-12-11,12.02,16.906105,-4.886105041503907,4.886105041503907
2024-12-12,14.38,12.887517,1.4924830245971688,1.4924830245971688
2024-12-13,16.58,14.61467,1.9653302001953108,1.9653302001953108
2024-12-14,16.33,15.97577,0.3542300033569319,0.3542300033569319
2024-12-15,14.49,15.758982,-1.2689817047119138,1.2689817047119138
2024-12-16,14.8,15.101099,-0.30109901428222585,0.30109901428222585
2024-12-17,12.28,14.906556,-2.626556129455567,2.626556129455567
2024-12-18,13.299999999999999,13.934099,-0.6340991973876964,0.6340991973876964
2024-12-19,13.030000000000001,13.704605,-0.6746051025390614,0.6746051025390614
2024-12-20,12.94,13.255587,-0.3155866241455083,0.3155866241455083
2024-12-21,14.059999999999999,13.62629,0.43370967864990106,0.43370967864990106
2024-12-22,13.82,14.323328,-0.5033280181884763,0.5033280181884763
2024-12-23,13.05,14.489952,-1.439952087402343,1.439952087402343
2024-12-24,14.119999999999997,14.740662,-0.6206616210937526,0.6206616210937526
2024-12-25,13.31,14.737161,-1.4271606826782222,1.4271606826782222
2024-12-26,13.359999999999998,14.228291,-0.8682905578613305,0.8682905578613305
2024-12-27,13.95,14.020685,-0.07068519592285227,0.07068519592285227
2024-12-28,14.59,14.265436,0.3245638275146483,0.3245638275146483
2024-12-29,13.61,14.204849,-0.5948492431640631,0.5948492431640631
2024-12-30,14.94,13.99218,0.9478201293945308,0.9478201293945308
2024-12-31,15.090000000000002,14.782128,0.3078716659545915,0.3078716659545915
