fecha,valor_real,valor_predicho,error,error_absoluto
2024-11-30,15.65,14.850777,0.7992233276367191,0.7992233276367191
2024-12-01,14.79,16.037651,-1.2476510620117196,1.2476510620117196
2024-12-02,15.1,14.975699,0.1243005752563473,0.1243005752563473
2024-12-03,14.73,14.597687,0.13231323242187543,0.13231323242187543
2024-12-04,15.850000000000001,14.530641,1.319359397888185,1.319359397888185
2024-12-05,16.19,16.499157,-0.3091569519042956,0.3091569519042956
2024-12-06,16.16,16.031717,0.12828269958496108,0.12828269958496108
2024-12-07,16.35,15.84625,0.5037504196167006,0.5037504196167006
2024-12-08,16.77,16.694088,0.0759120178222652,0.0759120178222652
2024-12-09,17.35,16.980572,0.36942825317382955,0.36942825317382955
2024-12-10,17.75,17.26294,0.487060546875,0.487060546875
2024-12-11,12.02,17.21038,-5.190380554199219,5.190380554199219
2024-12-12,14.38,12.46264,1.9173601913452156,1.9173601913452156
2024-12-13,16.58,15.045358,1.5346422958374006,1.5346422958374006
2024-12-14,16.33,15.960812,0.3691883850097639,0.3691883850097639
2024-12-15,14.49,15.580705,-1.0907046890258787,1.0907046890258787
2024-12-16,14.8,14.857813,-0.05781288146972585,0.05781288146972585
2024-12-17,12.28,14.868717,-2.5887171936035163,2.5887171936035163
2024-12-18,13.299999999999999,13.607902,-0.3079015731811534,0.3079015731811534
2024-12-19,13.030000000000001,13.699131,-0.6691310119628895,0.6691310119628895
2024-12-20,12.94,13.481573,-0.5415731048583989,0.5415731048583989
2024-12-21,14.059999999999999,13.819349,0.24065071105956903,0.24065071105956903
2024-12-22,13.82,14.281375,-0.46137493133544893,0.46137493133544893
2024-12-23,13.05,14.382038,-1.3320381164550774,1.3320381164550774
2024-12-24,14.119999999999997,14.627756,-0.5077561187744166,0.5077561187744166
2024-12-25,13.31,14.70546,-1.395459594726562,1.395459594726562
2024-12-26,13.359999999999998,14.013672,-0.6536718750000023,0.6536718750000023
2024-12-27,13.95,13.85727,0.09272975921630788,0.09272975921630788
2024-12-28,14.59,14.02274,0.5672596359252928,0.5672596359252928
2024-12-29,13.61,13.872296,-0.26229633331298885,0.26229633331298885
2024-12-30,14.94,13.548425,1.3915752792358393,1.3915752792358393
2024-12-31,15.090000000000002,14.317552,0.7724483871459977,0.7724483871459977
