fecha,valor_real,valor_predicho,error,error_absoluto
2024-10-11,14.140000000000002,16.15222,-2.012219772338865,2.012219772338865
2024-10-12,13.42,15.343684,-1.923684196472168,1.923684196472168
2024-10-13,15.7,14.908749,0.7912513732910149,0.7912513732910149
2024-10-14,17.07,16.189362,0.8806384277343753,0.8806384277343753
2024-10-15,17.77,16.778728,0.9912715148925777,0.9912715148925777
2024-10-16,17.72,17.602703,0.11729690551757699,0.11729690551757699
2024-10-17,16.47,16.679083,-0.20908287048339957,0.20908287048339957
2024-10-18,17.45,16.17234,1.277659606933593,1.277659606933593
2024-10-19,16.49,16.748802,-0.2588021850585953,0.2588021850585953
2024-10-20,15.45,15.668828,-0.21882801055908274,0.21882801055908274
2024-10-21,17.61,15.312616,2.297383651733398,2.297383651733398
2024-10-22,17.42,16.027489,1.392511291503908,1.392511291503908
2024-10-23,16.2,17.450792,-1.250792312622071,1.250792312622071
2024-10-24,15.42,17.258476,-1.8384762573242188,1.8384762573242188
2024-10-25,15.36,17.03343,-1.6734300994873053,1.6734300994873053
2024-10-26,14.73,16.4284,-1.6984000396728511,1.6984000396728511
2024-10-27,14.99,15.20617,-0.21617008209228494,0.21617008209228494
2024-10-28,15.86,15.5332775,0.32672248840331974,0.32672248840331974
2024-10-29,17.75,16.414259,1.3357410430908203,1.3357410430908203
2024-10-30,18.84,17.88603,0.9539698028564452,0.9539698028564452
2024-10-31,19.36,18.228977,1.1310227966308588,1.1310227966308588
2024-11-01,18.14,18.29293,-0.15293060302734318,0.15293060302734318
2024-11-02,17.81,17.17134,0.6386590576171862,0.6386590576171862
2024-11-03,17.61,17.61157,-0.001570358276367756,0.001570358276367756
2024-11-04,17.53,17.348394,0.1816056060791027,0.1816056060791027
2024-11-05,17.8,17.207687,0.5923126220703132,0.5923126220703132
2024-11-06,18.7,17.825865,0.8741352081298821,0.8741352081298821
2024-11-07,19.55,17.841276,1.7087238311767585,1.7087238311767585
2024-11-08,20.51,18.092146,2.417854080200197,2.417854080200197
2024-11-09,19.2,18.416311,0.7836887359619134,0.7836887359619134
